"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"chr5:178734786-178735857",2.39381330997604,1.16936862211382,0.475763626122287,2.45787731114453,0.0139760911455739,0.0396662799486792
"chr5:179400246-179402725",5.0479242104749,1.25080801892066,0.29169011245852,4.28813993171787,1.80175578818826e-05,0.00024152690496964
"chr5:179586751-179586997",2.32995752354505,1.17833132878619,0.497045781318463,2.3706696104744,0.0177558950834447,0.0478145238556089
"chr6:2021195-2022535",7.71900232790688,1.05534213989558,0.220259628014769,4.79135531739307,1.65658457405399e-06,4.21805079484671e-05
"chr6:6474499-6475351",13.0490592992885,1.57495053201749,0.327214255467396,4.81320879424343,1.485259678935e-06,3.90029563933866e-05
"chr6:7763308-7764816",4.12023419770482,1.00975539995107,0.292209946616418,3.4555818911824,0.000549106361938725,0.00316648218842701
"chr6:9138979-9141623",10.489870586639,1.13411251587352,0.254590495739507,4.45465378658097,8.40286800610455e-06,0.000137812767005421
"chr6:13005518-13007103",6.65558306743866,1.25054823187768,0.291616083068255,4.28833766203826,1.80015293231943e-05,0.000241398902680285
"chr6:14384244-14385482",9.02511599924136,1.13292987141879,0.287396780194753,3.94204093257784,8.07911840694989e-05,0.000738483534371859
"chr6:15766106-15766718",4.17741530186662,1.05513591779584,0.370597453633631,2.84712133731748,0.00441165436839602,0.0160095197511396
"chr6:16163072-16164261",5.16134550619838,1.03465823820719,0.286589828228491,3.61024061671261,0.000305913087308138,0.00202381537888698
"chr6:16244556-16245782",9.30963883439303,1.05008074337078,0.205637671293329,5.10646097461834,3.28248363042764e-07,1.28963835420532e-05
"chr6:19554573-19555819",10.5934029063787,1.32871498409316,0.280063360269026,4.74433707721286,2.09190263932583e-06,5.00885418934714e-05
"chr6:19863659-19867232",5.55255827408604,1.0614466748331,0.29147887714532,3.64159037947681,0.000270958965863118,0.00184229898295202
"chr6:19976058-19977710",9.29822066248907,1.92834054490497,0.316753564466948,6.0878258722995,1.14454251136973e-09,1.92743028403884e-07
"chr6:20021604-20023227",4.97520347387183,1.02782641863654,0.289502653732409,3.55031777907839,0.000384766398158656,0.00240724503781604
"chr6:20068535-20069871",10.6653631873186,1.06901955308622,0.324895025620018,3.29035371054431,0.00100061515740983,0.00504100874337187
"chr6:23180234-23181864",14.9094426177777,1.41593185488408,0.216532111494101,6.53913105596193,6.18772857532236e-11,2.35790640594021e-08
"chr6:23633754-23635058",11.4251370669979,1.39802872060392,0.306773480436605,4.55720200655619,5.18395618659366e-06,9.67967784099959e-05
"chr6:24129911-24130552",6.23048932544444,1.14320310194035,0.376739508737305,3.0344656597657,0.00240962185924077,0.0099862464178228
"chr6:25318352-25319344",5.58524599754545,1.11085798558221,0.334236242344032,3.32357130929804,0.000888726978846111,0.0046042753373614
"chr6:25369295-25371519",12.2880637586602,1.09815981847152,0.213602010660038,5.14114925734159,2.73063017030134e-07,1.13118423280316e-05
"chr6:34463606-34464621",9.51502813369533,1.33238234781031,0.316462381212293,4.21023927933002,2.55100362721994e-05,0.00031178540595754
"chr6:34959850-34961186",6.10117379633622,1.66157473956489,0.303289856263334,5.47850416112241,4.28936502867797e-08,2.91010243167823e-06
"chr6:35002302-35004760",4.67922022756754,1.01777495296037,0.25427330256126,4.00268114154518,6.26286834077247e-05,0.000608603483824861
"chr6:37050727-37051810",5.67157087229488,1.09148969899482,0.288551130825198,3.78265611322812,0.000155163715641715,0.00120799061671533
"chr6:37426981-37428632",5.50833455038097,1.055483907069,0.29089943020945,3.62834642305433,0.000285242349411401,0.0019167920001894
"chr6:37463430-37463676",12.5798242959813,1.25928329243082,0.227677870155605,5.5309867909875,3.18434306544248e-08,2.33575151548037e-06
"chr6:37641085-37642577",8.20002988278294,1.04564334643095,0.273606419269549,3.82170619104084,0.000132531534741942,0.00107232880186675
"chr6:37647448-37649129",11.0461052028215,1.34515623677916,0.269147615350658,4.99783821241229,5.79765947424454e-07,1.94968496007588e-05
"chr6:39295354-39298913",8.28707153177471,1.04649058776979,0.231236408725059,4.52563068912766,6.02156557453161e-06,0.000108052377755074
"chr6:42177790-42179515",6.10512843313482,1.01732618518993,0.25645028925591,3.96695276944978,7.27974116151912e-05,0.00068201907191333
"chr6:43791344-43792818",5.8031071429854,1.04338124180209,0.236500504212629,4.41175060186775,1.02538183555714e-05,0.000159320740015887
"chr6:44437308-44438470",20.2779344334804,1.08559721077347,0.165923975144055,6.54273868397233,6.0402322388291e-11,2.32783607688797e-08
"chr6:52876807-52878465",5.4387346516449,1.10368290628795,0.393332975888581,2.80597604051532,0.00501644221983513,0.0177060718053339
"chr6:63495345-63496355",3.45930007416083,1.01321627345406,0.479647391768411,2.1124190203942,0.0346505250032789,0.0808297692756665
"chr6:63558744-63560214",6.85247432455275,1.38969431373899,0.410307106350595,3.38696135706588,0.000706713412978974,0.00385357587228438
"chr6:65199597-65200249",3.15267179627712,1.35735876128648,0.467951349896389,2.90064076444489,0.00372400534219528,0.0140241742182558
"chr6:65759439-65761522",2.57542755993288,1.56572032627258,0.515320452073577,3.038343073659,0.00237882964894843,0.00988710840878419
"chr6:65767041-65768237",4.68952799545838,1.45704213149526,0.374985220349065,3.88559882477217,0.000102077956836525,0.000879968992435971
"chr6:65834447-65835604",3.51480853258024,1.35284085364761,0.364466683089686,3.71183681915504,0.000205760629339247,0.0014931083192273
"chr6:65836257-65837702",4.87614187878357,1.25532267610341,0.34844410814141,3.60265146338465,0.000314987750389998,0.00206975761060737
"chr6:68062724-68064113",2.96239346273341,1.02792665074784,0.410256287811256,2.50557195901104,0.0122253519037085,0.0357063170881952
"chr6:68069234-68069702",2.26886583557246,1.21436855010129,0.439031322171977,2.76601802371084,0.00567453983945214,0.0194984997867349
"chr6:68316594-68318591",3.5581295668204,1.09283965546341,0.363374010662042,3.00747886034099,0.00263424445397858,0.0107042679184309
"chr6:69267384-69268205",5.18845766746509,1.62128218048638,0.314823352854682,5.14981549426144,2.60742829884824e-07,1.09554046638428e-05
"chr6:69427846-69429445",7.16765067602583,1.02375989658278,0.258592078670856,3.95897624492144,7.52717223367497e-05,0.000700444207455916
"chr6:72981286-72981769",2.68189090923722,1.00283232431155,0.491790425387674,2.03914568593121,0.0414354897433359,0.0929795773271199
"chr6:79844286-79845511",6.29570142689652,1.22435488247804,0.322305496066834,3.79874031755312,0.000145433371696049,0.00115007581143954
"chr6:80094135-80096774",6.18948783130044,1.21943896544083,0.228019010433471,5.34797060614657,8.89459059456758e-08,5.00209575859003e-06
"chr6:80414597-80415906",2.11985509263529,1.09410771817194,0.418618630729754,2.61361448788041,0.008959006195373,0.0279458848358349
"chr6:80460059-80461613",1.96864730177054,1.23954403655099,0.471331927326913,2.62987496641884,0.00854162770572772,0.026910585777492
"chr6:80519300-80521185",16.2704172490199,1.99611054774009,0.280913790414294,7.10577627675811,1.19648098274951e-12,1.94740638710737e-09
"chr6:80521889-80522382",6.7535848128214,1.23595526948795,0.261340383639186,4.72929308619348,2.25302940758631e-06,5.29891781713523e-05
"chr6:82483880-82485005",3.34544774437935,1.29713771761345,0.411267068949592,3.15400336070292,0.00161047231244443,0.00728589217258836
"chr6:83306433-83307998",5.54979302654944,1.34313202259235,0.322490555901429,4.16487242188539,3.11526717165961e-05,0.000362463719141968
"chr6:84318781-84319724",5.56347855215625,1.89174858473483,0.6195745421929,3.05330263900005,0.00226337548699589,0.0095060850685667
"chr6:84736185-84738162",9.48852884306132,1.15723606175594,0.212824591728809,5.43751101484805,5.40300111627779e-08,3.46848708635725e-06
"chr6:84761219-84763218",17.7883588364214,1.13210089577779,0.18348971369836,6.16983302747349,6.8362145427566e-10,1.32699536508378e-07
"chr6:84771137-84772395",4.89142963632065,1.23148515008021,0.280111684846777,4.39640763559666,1.10057161015041e-05,0.000167983090100656
"chr6:84781854-84783113",8.09416178372911,1.04867177790371,0.397558981336915,2.63777659953054,0.0083451537847223,0.0264220449002266
"chr6:85120125-85121443",5.57513050352094,1.2175017401978,0.449597686991591,2.70798043545223,0.00676940128725565,0.0224090683289029
"chr6:85663427-85663661",1.49965326852037,1.24530388259761,0.449165470469514,2.77248356000271,0.0055630329330623,0.0191935387437136
"chr6:88960929-88961541",3.65471724500391,1.22228412000634,0.40585198138744,3.01165000064275,0.00259831992973216,0.0105906502358083
"chr6:89083881-89085062",5.74920682783739,1.06115328782958,0.257133099165924,4.12686383538992,3.67743987621476e-05,0.000409858375516298
"chr6:89564622-89565759",4.3319396636593,1.26401422961767,0.313534765776956,4.03149624088855,5.54228831831008e-05,0.000556983114728756
"chr6:90085137-90086242",12.7639827078707,1.06772760987817,0.184589891208096,5.78432330660227,7.28048017487376e-09,7.7765455140907e-07
"chr6:90094668-90096144",8.35675797554404,1.08906085578089,0.323466085222064,3.3668471148474,0.000760328275591116,0.00408173669249382
"chr6:90197708-90198051",13.7185814884082,1.30898560733862,0.299975413054415,4.36364298663761,1.27914267252516e-05,0.000187638054237203
"chr6:90201635-90202818",8.77558186176781,1.28558076498595,0.272484489263086,4.71799612690874,2.38179027579197e-06,5.5120492682892e-05
"chr6:90209934-90211343",4.96976049585102,1.31192822026153,0.310169078632904,4.22971956470955,2.33982810490429e-05,0.000292675353716527
"chr6:91797289-91799078",5.57215307277867,1.28534472168048,0.340903970162518,3.77040115158449,0.00016298535012573,0.00125400505009307
"chr6:92036993-92038747",4.25521065311204,1.29066237780247,0.373650462769169,3.45419718802758,0.000551933654955273,0.00317983283163468
"chr6:92229420-92229663",3.25312822237599,1.27029039147473,0.467620703985999,2.71649732496183,0.00659767283578311,0.0219508665730337
"chr6:96907348-96908695",5.56535383364584,1.08833761343356,0.305117090486717,3.56695068013879,0.00036115942105672,0.00229574255672994
"chr6:98462050-98463306",10.7151649801729,1.18222195595808,0.270540001556395,4.36986009150902,1.24326166729019e-05,0.000183588986550868
"chr6:99163952-99165209",3.2784870016052,1.05131864588231,0.313028783711447,3.35853666048625,0.00078356326963362,0.00417623937767753
"chr6:101743510-101745102",1.93926060903144,1.26379313774342,0.472102888491152,2.67694430293049,0.00742969846640622,0.0241059884400314
"chr6:102004014-102004938",3.31928575416644,1.04566902366135,0.294289247606968,3.5532015938886,0.000380572697650279,0.00238721579454027
"chr6:102025853-102027010",3.09032697357627,1.13771866764625,0.329219563868855,3.455805160168,0.000548651755381542,0.00316473153196219
"chr6:102110446-102111893",5.71742443757914,1.17724437460162,0.310904904867474,3.78650949589691,0.000152778260253228,0.00119447522673885
"chr6:103489968-103490986",3.08346800842554,1.03121790698216,0.449817457842448,2.29252530999665,0.0218753487677805,0.0563584261504951
"chr6:104320178-104321077",2.80990552286742,1.11301371591773,0.397440850814271,2.80045122094874,0.00510312193650056,0.0179380406931955
"chr6:105768249-105769784",8.12227738908938,1.10857011901858,0.210394347900344,5.26901093152783,1.37160797178432e-07,6.87214126783652e-06
"chr6:105805007-105805825",1.93729278891602,1.38562932317533,0.399901297401106,3.46492830150917,0.000530372858506633,0.00308460806561963
"chr6:107876053-107877598",4.98363599758667,1.22277691455676,0.274299673907648,4.45781395630986,8.27997149456027e-06,0.000136303115603599
"chr6:107946410-107946882",5.45880424348374,1.07616445043757,0.236287321724145,4.55447394547027,5.25168330259868e-06,9.76934304905519e-05
"chr6:107950001-107951728",6.31594859975669,1.00933983670206,0.2543897547594,3.96769059216512,7.25724685843694e-05,0.000680405957349031
"chr6:107974119-107975151",6.39914200554568,1.47131021056376,0.257794224184465,5.7073047901607,1.14779140868357e-08,1.09391894779618e-06
"chr6:109408774-109409313",2.20900714278363,1.06618993861641,0.375165136484461,2.84192168975852,0.00448425048575095,0.0162179271993104
"chr6:109784450-109784696",7.37688066656582,1.25214661451551,0.297536259493624,4.20838326275437,2.57204347996142e-05,0.000313636643260585
"chr6:109786477-109787861",10.3227136226267,1.14409067089788,0.264359600613045,4.32778181024921,1.50618566198586e-05,0.000211698167359427
"chr6:110137589-110139329",19.9969560627759,1.35516394939187,0.226844117319443,5.97398762377215,2.31523373566356e-09,3.31739354172292e-07
"chr6:110298945-110301142",11.3365896452538,1.01704575666486,0.17577964316415,5.78591319425482,7.2119451673741e-09,7.72795995934333e-07
"chr6:110304680-110305348",3.54539284325918,1.1860246714747,0.352448136494445,3.36510410658219,0.000765147831730022,0.0041015666592267
"chr6:111872133-111875114",18.7727753065438,1.00622220013923,0.207944034959502,4.83890870125318,1.30553997920146e-06,3.54812262743372e-05
"chr6:112182188-112183821",5.79826101872909,1.18142069770372,0.241119102983426,4.89973910439159,9.59639995264969e-07,2.83260652110574e-05
"chr6:112243745-112244701",5.94923360593127,1.11703239870473,0.246886123211443,4.52448434190875,6.0542934792105e-06,0.000108488693926435
"chr6:112247805-112249354",11.0719756805067,1.23251917814943,0.225589777904704,5.4635417863219,4.6672734016994e-08,3.11047657386004e-06
"chr6:112271488-112274181",10.7201404627113,1.35854678981322,0.244326485829196,5.56037461596754,2.69196193175838e-08,2.07299616944282e-06
"chr6:113492850-113494432",7.33242739846636,1.10760826320488,0.228990124330535,4.83692589994014,1.31862556915585e-06,3.57557663064236e-05
"chr6:113503647-113505029",5.045608934105,1.11668499485958,0.314269080797647,3.55327667623336,0.000380464084206118,0.00238684707391339
"chr6:113885591-113886795",18.8854088112317,1.14861619484879,0.215586380982133,5.32786992209855,9.93712469252864e-08,5.40964225346411e-06
"chr6:115583705-115585321",3.0697031771105,1.35680483897441,0.394625159888751,3.43821169272863,0.000585569723870362,0.00333117144342018
"chr6:115591856-115593054",11.2213121880568,1.42636520193747,0.237387251500107,6.0086006848469,1.87131389181698e-09,2.80854562291644e-07
"chr6:115671469-115671843",1.54385461876321,1.09443933533347,0.452365960698728,2.41936712842626,0.0155475396585121,0.0431064282692048
"chr6:115806080-115807478",4.03336136277575,1.05876677266188,0.273762659897446,3.86746232323468,0.000109973813045187,0.000930851757757614
"chr6:115871970-115873590",7.61614865735388,1.00877348225034,0.208040969645636,4.84891742222037,1.24137080780026e-06,3.42932137600507e-05
"chr6:118455464-118457328",4.00828915310569,1.09312676238002,0.372527590070956,2.93435115013043,0.00334245828178604,0.0128827827290579
"chr6:118696543-118697133",5.68648039679157,1.34595825689242,0.282803654898718,4.7593382673023,1.94228687379523e-06,4.7437753594191e-05
"chr6:118698438-118700326",15.3875894609925,1.37374836334704,0.222698831055714,6.16863751297987,6.8880931496126e-10,1.33188868278391e-07
"chr6:118721886-118723415",3.76842698867588,1.00503446758412,0.288086643056204,3.48865347217102,0.000485460048197963,0.00287984657891364
"chr6:119069062-119070676",10.4719805126819,1.06011453866748,0.238319050004286,4.4482996162011,8.65527423206249e-06,0.000140853739102061
"chr6:121852259-121855351",4.15608005821881,1.00882613776448,0.440810520425481,2.28857091883999,0.0221042951889892,0.0568286234353856
"chr6:123138690-123141138",3.32077765576235,1.00620792344124,0.307981338796982,3.26710679085825,0.00108652686093341,0.00537552631176985
"chr6:123337627-123338919",4.45129221327757,1.33071034321005,0.364919294932957,3.64658805847615,0.00026574543574572,0.00181509616533869
"chr6:123383297-123384091",1.28919759027829,1.3368852460835,0.44168306958743,3.02679757983991,0.00247159407920462,0.0101865453292895
"chr6:124287675-124290588",5.61847975765223,1.0366739888744,0.239415514399498,4.33002009696234,1.49095734285262e-05,0.000210148018147961
"chr6:124377131-124379147",7.55974069454926,1.01220574143815,0.299636435587137,3.37811301037115,0.000729850798182569,0.00395344299365144
"chr6:125011893-125012957",3.88713446079313,1.39790007615247,0.345781363976702,4.0427282143715,5.28328485230553e-05,0.000537195846451052
"chr6:125295849-125296837",6.07421025496492,1.0770305547889,0.459344718853633,2.34471086872796,0.0190418395275569,0.0505338749219612
"chr6:125832789-125833916",5.64058100677107,1.08946953382992,0.302761699972434,3.59843908238431,0.000320132813763881,0.00209596943745024
"chr6:127839377-127840913",16.8589532303973,1.10948975014098,0.17880028540465,6.20519003999376,5.46308454379665e-10,1.1362944730276e-07
"chr6:128387345-128389643",5.78909853691279,1.07268823045979,0.246830312631613,4.34585290203295,1.387355229567e-05,0.000199017481799966
"chr6:128554067-128555793",9.25108308767068,1.5031994434795,0.341165877482529,4.40606620618579,1.05264801539217e-05,0.000162502991751374
"chr6:128735834-128737286",1.92104736332092,1.09906222534923,0.375803035315667,2.92456984661139,0.00344932661045537,0.013201354023313
"chr6:129564221-129564827",1.97961088079219,1.04576598989994,0.366578170942618,2.85277758686739,0.00433389426411555,0.0157882453798665
"chr6:129953301-129954020",5.08707729009279,1.08474524900372,0.333482323741283,3.25278184712803,0.00114281197473143,0.00559251465202877
"chr6:130391830-130392443",2.84225860230636,1.17525071626889,0.393665911051513,2.98540128386962,0.00283206531082472,0.0113229929757074
"chr6:131280774-131281596",1.9797093897022,1.02429141206017,0.430451057435506,2.37957694461846,0.0173325240356258,0.0469257735531055
"chr6:132108504-132109973",6.44095714186261,1.33215306703713,0.323575900767316,4.11697244411006,3.83881950519985e-05,0.000423266175888535
"chr6:132862374-132863029",1.33990408975448,1.08996355927767,0.539640839989637,2.01979442345136,0.0434047158334704,0.0964201595556509
"chr6:132979756-132981214",5.87434512255021,1.05458644407454,0.419679632946512,2.512836843357,0.0119764709742699,0.0351385831045434
"chr6:133370266-133371251",3.44378418554335,1.01145263875011,0.40931882391228,2.47106309229227,0.0134712049460057,0.0385406536506679
"chr6:133376303-133377307",5.51208222941638,1.06271479540184,0.280645089630478,3.78668587004711,0.00015266990550725,0.00119400183743584
"chr6:134268137-134269403",6.51628276426192,1.01146134756137,0.264695664495707,3.82122370416755,0.000132791129190553,0.00107396271134047
"chr6:135151657-135152752",3.43569576964997,1.02694169499972,0.367856555290774,2.79169062024183,0.00524334632422461,0.0183263778665119
"chr6:135978104-135979614",4.30431813709913,1.13472647092278,0.288359724058932,3.9351073546279,8.3159515885508e-05,0.000754945110395045
"chr6:136434072-136436319",9.22064839919048,1.13372889380941,0.227525529140663,4.98286455190925,6.26498068008863e-07,2.06383655164625e-05
"chr6:137024655-137024812",4.03947474326112,1.06186968028354,0.337682287556823,3.14458210990665,0.00166324228895177,0.00747268376136493
"chr6:137217716-137218710",2.97125276752662,1.3962515717744,0.424602615447617,3.28837251815434,0.00100768409051441,0.00506915700200139
"chr6:137277553-137278688",8.704449844526,1.12866284143655,0.245600425585908,4.59552477868877,4.31661490195178e-06,8.47829140915638e-05
"chr6:137320524-137321432",5.22706736146797,1.08376406065813,0.297626376902057,3.64135757031633,0.000271204151754536,0.00184355900604954
"chr6:138503802-138505163",11.9035929231252,1.17754271477831,0.210303794667449,5.59924616025282,2.15285916382007e-08,1.75883977416887e-06
"chr6:138530498-138531599",3.69701988875935,1.11773924789634,0.335624092081184,3.33033079051419,0.000867428671669749,0.00451719653871627
"chr6:138897594-138899481",15.6758785155048,1.51783848655842,0.233352092320671,6.50449915174799,7.7952656423443e-11,2.80435517885229e-08
"chr6:140906846-140908288",9.132366803102,1.08190446699841,0.274328539389258,3.94382760687993,8.01913147849351e-05,0.000734276912868977
"chr6:141277587-141279182",10.8954906281673,1.34275022684836,0.299326241804842,4.48590881558531,7.26037892127796e-06,0.000124029037945557
"chr6:145161479-145162708",2.52582048593896,1.13253036795487,0.366816750933215,3.08745542583215,0.00201878045257761,0.00868687817328049
"chr6:148628486-148629321",2.5645583160995,1.12346061583248,0.405997818720946,2.7671592408349,0.00565471266779482,0.0194425253390171
"chr6:149124962-149125736",4.99910953047778,1.35737246231786,0.348440541862364,3.89556408982405,9.79704512413006e-05,0.000853136551847731
"chr6:149288357-149289236",7.62797081567278,1.58990240246065,0.282980324371628,5.6184203124055,1.92711238483422e-08,1.6161522193254e-06
"chr6:149290593-149291796",10.1661307893746,1.58982760143349,0.245706834713457,6.47042481861586,9.77277683729124e-11,3.30645287610667e-08
"chr6:151365549-151367086",10.7700093579986,1.13798295272539,0.27073772287088,4.20326706104461,2.63089878518899e-05,0.000319152423767479
"chr6:151633575-151634878",6.6407182896839,1.07745564316353,0.234951526608126,4.58586355542439,4.52113803322893e-06,8.76728411529865e-05
"chr6:153460621-153462102",8.64660279378479,1.12164249328713,0.218640530477412,5.13007579536132,2.8962553631631e-07,1.18007007923713e-05
"chr6:153466598-153467393",12.7781191837905,1.3116576884985,0.245446726418662,5.34396081641435,9.09372340247769e-08,5.08508394291184e-06
"chr6:153468618-153469032",3.46644508561864,1.06074212939135,0.396907397886321,2.67251790982026,0.00752843556625614,0.0243579895988467
"chr6:154778223-154779931",11.7032835069625,1.1845854749715,0.228722257106134,5.17914386627367,2.22906518528234e-07,9.78489093370583e-06
"chr6:154792574-154794753",10.7524134778903,1.12087103824596,0.267089655056914,4.1966097039854,2.70940251987675e-05,0.000326175057299356
"chr6:154888291-154889849",7.6599792037844,1.02009458183784,0.361569907268642,2.82129281594203,0.00478305222595894,0.0170490306040283
"chr6:154909731-154910455",3.51451818740707,1.08787491271608,0.293036836938452,3.71241692369404,0.000205289454385046,0.00149059156070042
"chr6:154910817-154912608",10.7965346075463,1.43332118393052,0.272339783264238,5.2629886340911,1.41732343740515e-07,7.02767732447053e-06
"chr6:155193659-155194834",3.58026951283708,1.047371515064,0.273546614025418,3.82885936568997,0.000128738542986992,0.0010491587331929
"chr6:156003896-156005395",2.27917889533738,1.2709746226708,0.498779743356581,2.54816808340624,0.010829028122435,0.0324800127127035
"chr6:156280634-156282374",6.9161002442627,1.03429867885725,0.277144309808445,3.73198598077707,0.000189976076776243,0.00140499151336086
"chr6:156877747-156879314",17.5158443390967,1.12421964020487,0.28857458174211,3.89576806598144,9.78880286169047e-05,0.000852595956329516
"chr6:156938768-156940813",5.89087021963547,1.38312021954613,0.305377914571221,4.52920841210198,5.9205078111762e-06,0.000106816359394837
"chr6:157051958-157053192",8.84204176852528,1.23470848253798,0.297473889778987,4.15064489678515,3.31539802449077e-05,0.00037932543007523
"chr6:157463998-157464861",4.40483664699554,1.30109242760743,0.372312627870518,3.49462341647977,0.000474731066694316,0.00282956695447005
"chr6:157469497-157470362",8.78645229664698,1.4666998682422,0.298235123351283,4.9179313682467,8.74635645124244e-07,2.64957387226615e-05
"chr6:157549512-157551978",19.2331706565483,1.25234245651242,0.179046015170506,6.99452850330019,2.66152471523019e-12,2.95489171761623e-09
"chr6:157797971-157798262",10.7200940321886,1.48870822977416,0.291298354319572,5.11059608713394,3.21143924402789e-07,1.26946126061262e-05
"chr6:158643111-158643443",3.84205272141002,1.00028243748723,0.286379572454906,3.49285540484817,0.000477885198867601,0.00284439079601964
"chr6:158887697-158890054",5.43583142229259,1.01658378550784,0.234849000746883,4.32866983582995,1.50012626324104e-05,0.000211090670300601
"chr6:158956432-158959031",13.7371533810896,1.08570313489407,0.164737925019047,6.59048688860528,4.38386514694859e-11,1.88443253511551e-08
"chr6:158968781-158970925",12.429207733243,1.33635911826026,0.240057860639357,5.56682091018004,2.59428781052084e-08,2.0191122827621e-06
"chr6:159173127-159174180",9.86644100081859,1.52472449288063,0.252752488608901,6.03248063460189,1.61461697657468e-09,2.50978997145002e-07
"chr6:159179274-159180684",24.3487919963029,1.65180261570969,0.21147740686847,7.81077581841656,5.68370318033455e-15,9.71538472945912e-11
"chr6:159190112-159192455",6.94714012985903,1.13406429137675,0.259507691516003,4.3700604199888,1.24212163001051e-05,0.000183506709443914
"chr6:159673939-159675013",10.0177168027498,1.25621428361337,0.29299465243828,4.28749901460403,1.80696058859393e-05,0.000242033712325658
"chr6:161488302-161489721",4.77304243328233,1.06895305011317,0.305811825162271,3.49546015608114,0.000473245103254041,0.00282321947547001
"chr6:161779774-161780887",7.62717480705428,1.23548040113733,0.296602469606444,4.16544205709638,3.10749843301368e-05,0.000361710444231311
"chr6:164194479-164195471",2.8067497259345,1.12172056089668,0.412863008083697,2.71693161880291,0.00658902195366428,0.0219297008447423
"chr6:164201831-164202783",5.33997254904976,1.51502690702257,0.377893918478642,4.00913280933943,6.09421362359278e-05,0.000596379866157019
"chr6:164383431-164384444",4.81116670665247,1.10811842277692,0.307109649705679,3.608217533506,0.00030830793924369,0.00203591175367719
"chr6:164571591-164573870",6.03841103848275,1.03226273620438,0.237662744574895,4.34339314750731,1.40298731504999e-05,0.000200650405599932
"chr6:168180013-168180747",3.96137969312924,1.05691110952105,0.38613207163645,2.73717514590745,0.00619692903524275,0.0208930982570462
"chr6:168199754-168200736",7.38672100473632,1.04226400552336,0.283472832038718,3.67676859199334,0.000236207132840364,0.00165941870585802
"chr6:169007562-169009063",8.30542884341918,1.04389220999364,0.215913821070474,4.83476326257462,1.33304181335345e-06,3.60270933391891e-05
"chr6:169033107-169034038",3.85940358149157,1.12263465073029,0.305829160774146,3.67079008387741,0.000241801869553574,0.00169004742946527
"chr6:169099610-169101604",3.74981340764359,1.16032860894115,0.314799144139188,3.68593317530786,0.000227866141253293,0.00161339660363505
"chr6:169445226-169446584",4.55512127229091,1.18262478857339,0.287947745023594,4.10708126391644,4.00690285889986e-05,0.000437468722160474
"chr6:169451316-169452349",3.13740127483237,1.42171010108784,0.36102128338356,3.93802295466711,8.21557366656571e-05,0.000747918344696032
"chr6:170345784-170347141",10.2971859379625,1.11180585382368,0.215468787480815,5.15993925070317,2.47029986988581e-07,1.05336627594337e-05
"chr6:170395688-170396896",8.92669153950962,1.00052449714357,0.187339888510292,5.34069121690869,9.25928536596654e-08,5.13909497067404e-06
"chr6:170448201-170449662",7.40609227185731,1.02390107005564,0.258605933598253,3.95931004292532,7.51666033612553e-05,0.000699607178847476
"chr6:170507402-170507765",5.92706176402746,1.03377983554822,0.329845458670074,3.13413390536401,0.00172362181079915,0.0076832326428763
"chr7:807227-808958",22.7919958903876,1.07290368896354,0.36773720426976,2.91758265551096,0.00352756141715999,0.0134355966924917
"chr7:921028-921409",6.53391077938581,1.01672194725247,0.334013009787255,3.04395911973626,0.00233486865932547,0.00974340601451106
"chr7:2091336-2092734",9.10837734666779,1.12093882800422,0.241420920688745,4.64308902810212,3.4323835925594e-06,7.18644329950079e-05
"chr7:2968133-2969354",8.93178563536346,1.00437136958602,0.271788422724974,3.69541630771503,0.000219526786227238,0.0015691957766716
"chr7:3307487-3308528",10.1699656115525,1.43757037629585,0.307272711853532,4.67848370792229,2.8900412872211e-06,6.34367373557963e-05
"chr7:3312284-3314301",5.02352787252747,1.0393899752498,0.297203296564905,3.49723568770311,0.000470106302226361,0.0028087423261854
"chr7:6596005-6598752",6.01151136525974,1.04745247946825,0.279342199240556,3.74971086472415,0.000177038576676193,0.0013326802338656
"chr7:7742309-7743119",2.30043719088192,1.08684633727567,0.36280714711854,2.99565856380597,0.00273852880223408,0.0110350793207718
"chr7:8186176-8187991",6.72039454529269,1.05147211875283,0.225572080866537,4.6613575346452,3.14130475886833e-06,6.74189044325739e-05
"chr7:8193948-8196119",5.21394573456058,1.13565199043485,0.279170450604427,4.06795199125148,4.74281495881979e-05,0.000495299614375123
"chr7:8382180-8383971",4.41980354106351,1.04473013116139,0.321522801104319,3.24931895210263,0.00115681690331026,0.00564432646289315
"chr7:8418211-8420044",9.78428173692838,1.29384563305205,0.240140205708376,5.38787592538036,7.12952411267817e-08,4.27195563857389e-06
"chr7:9984192-9986491",4.86513161763721,1.06177353038973,0.313296773028112,3.38903436549107,0.000701392196459595,0.00383141443761783
"chr7:10369618-10371170",3.15658914274956,1.0885180689261,0.322696861077609,3.37319075646141,0.000743024573547351,0.00401027835060549
"chr7:10408614-10409278",3.09927468537801,1.25857479500823,0.376391340199431,3.34379317638226,0.000826413227196875,0.00435130008512046
"chr7:13506186-13507281",5.5211026040398,1.24537891691404,0.383738835177406,3.24538150103647,0.00117293369872683,0.00570444397896494
"chr7:13590381-13591909",6.65850734407883,1.12880301295284,0.271584497173007,4.1563602661523,3.23357789372011e-05,0.000372420672894396
"chr7:13878358-13879624",4.79201377360018,1.41133587007934,0.344834029915603,4.09279754212414,4.26199823593044e-05,0.000457865063930998
